time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
16.77800000000158,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2779032798941561,0.37546682105715795,1.2232950833470052e-05,0.278146073785467,0.0,-0.0001449189605231088,0.01300883207445891,-0.007743820078844316,-2.5957756551613214,0.00043447460647531454,0.0007291184726881167,2.6692268276437497e-07,-0.000533995351669616,0.0002679728487991785,-0.00012874799833140216,-8.116534951910735e-05,-0.0001545208923151866,2.6747852754574837e-07,0.003189756913486722,-0.15399400466553145,-0.003586475910471234,-1.5926546497009673,-1.8702956632645042,1.0146398519906605,-1.2214024297674329,-0.005703434317641211,-0.0018013162900830087,0.006484664298720043,-0.01395254387652772,-0.02659662930290069,-0.004962928698540648,0.030004987813573632,-0.001929875872454288,14.377720358240055,-0.023429145933361244,10.029686025716513,-0.03612952804137155,-0.0105375086683267,0.012646154945339865,0,
16.78000000000158,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778932798941561,0.37546704925869695,1.2220720874907603e-05,0.2781360109400778,0.0,-0.0001420081873286016,0.013012510060112796,-0.007744213372095711,-2.5957732019219018,0.00043456998088778326,0.0007294557920483726,2.640055318815226e-07,-0.0005337160450873627,0.0002689648367675086,-0.0001263160914111161,-8.106997510663863e-05,-0.0001541835729549307,2.64561376662896e-07,0.0031783853190611826,-0.15399762583056345,-0.003573547141713444,-1.5926825273958014,-1.8703487527820644,1.0146299251471163,-1.2213425272967795,-0.005685797212769648,-0.00181058251599609,0.006464384378894811,-0.01393884741712668,-0.026544758780037574,-0.004963421772147314,0.029951235326711078,-0.0019283323672365392,14.377850910485256,-0.023418988406739037,10.029646476090546,-0.03612421167324641,-0.010540229384104642,0.012638699280977756,0,
16.782000000001577,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27788327989415607,0.3754672724327788,1.2208901113874839e-05,0.27812594970601534,0.0,-0.00013918361006345423,0.013016160948687934,-0.00774463602794186,-2.595770810775441,0.0004346653610850276,0.0007297887248496078,2.611037948061628e-07,-0.0005333776028638697,0.0002698845597578492,-0.00012394571891238826,-8.09745949093943e-05,-0.00015385064015369543,2.616596395875362e-07,0.0031670488642103205,-0.15400126484761992,-0.0035606588086519644,-1.59271037862659,-1.8704017409864462,1.0146199971351884,-1.2212827295772353,-0.005668227425430976,-0.001819508528227912,0.006444166530739849,-0.013925615394248077,-0.026494102190928678,-0.0049640059639284835,0.029898859772169897,-0.0019266594148643875,14.37797940980134,-0.023408736582627616,10.029607137866021,-0.036119059498528734,-0.010542946364667618,0.012631489670585323,0,
16.784000000001576,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27787327989415606,0.37546749065398266,1.21974763761538e-05,0.2781158900491295,0.0,-0.00013644078965626235,0.013019784818155371,-0.007745087488619859,-2.595768478429463,0.00043476073991346347,0.000730117325131393,2.582178773439277e-07,-0.000532982197091178,0.0002707338324188374,-0.000121633603034077,-8.087921608095842e-05,-0.00015352203987191026,2.587737221253011e-07,0.003155747414285252,-0.15400492105578895,-0.0035478107858766244,-1.5927382042960239,-1.8704546302525022,1.0146100677797907,-1.2212230339167147,-0.005650724962534361,-0.001828104084516206,0.00642401138766996,-0.013912834716966008,-0.026444633028053704,-0.00496467769885308,0.029847830260237466,-0.0019248580453454173,14.378105882063299,-0.023398391221270687,10.029568000914779,-0.03611406720033573,-0.010545659362906655,0.012624519707645946,0,
16.786000000001575,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778632798941561,0.37546770399649637,1.2186431976991136e-05,0.2781058319361168,0.0,-0.000133775496064269,0.013023381762041035,-0.007745567184159319,-2.595766201773653,0.0004348561095067384,0.0007304416472934974,2.553481597967352e-07,-0.0005325319346053299,0.00027151445300192985,-0.00011937664783312485,-8.078384648768351e-05,-0.00015319771770980586,2.559040045781086e-07,0.0031444808346591134,-0.15400859381328094,-0.0035350029467550643,-1.5927660052812327,-1.8705074229031196,1.0146001369127697,-1.221163437683706,-0.005633289813069256,-0.0018363787459935255,0.00640391956078004,-0.013900492604394068,-0.02639632530869146,-0.004965433510450925,0.02979811650433346,-0.0019229294394065945,14.378230353607009,-0.023387953213755218,10.029529055666305,-0.03610923056186999,-0.010548368137719965,0.012617783114994851,0,
16.788000000001574,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778532798941561,0.3754679125340986,1.2175753711423155e-05,0.2780957753344742,0.0,-0.00013118370338266306,0.013026951887311,-0.00774607453379207,-2.595763977874159,0.0004349514613641852,0.0007307617459645122,2.5249499877507393e-07,-0.0005320288599551769,0.0002722282023713092,-0.00011717193351801214,-8.068849463023671e-05,-0.0001528776190387911,2.5305084355644733e-07,0.0031332489907608635,-0.15401228249704016,-0.00352223516347684,-1.5927937824343898,-1.8705601212102496,1.0145902043726953,-1.2211039383060855,-0.0056159219491249005,-0.0018443418796067136,0.0063838916391120645,-0.013888576578545432,-0.02634915356498283,-0.004966270037208227,0.0297496888101525,-0.0019208749203116163,14.378352851203703,-0.02337742357478349,10.029490293089955,-0.03610454546250209,-0.010551072453735422,0.012611273741859472,0,
16.790000000001573,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778432798941561,0.3754681163401455,1.2165427843777116e-05,0.2780857202124559,0.0,-0.0001286615848070259,0.0130304953131158,-0.007746608946423245,-2.5957618039679717,0.0004350467863640575,0.0007310776759273744,2.4965872868338853e-07,-0.0005314749575241317,0.00027287684396049006,-0.00011501671084168663,-8.05931696303644e-05,-0.00015256168907592886,2.5021457346476193e-07,0.0031220517481071147,-0.1540159865023612,-0.0035095073070969857,-1.5928215365833045,-1.8706127273959179,1.0145802700046571,-1.2210445332699558,-0.005598621326874452,-0.0018520026605243207,0.006363928189927134,-0.013877074457342108,-0.026303092834108616,-0.0049671840190891915,0.02970251806491407,-0.0019186959462609695,14.378473402033993,-0.02336680343604346,10.02945170467787,-0.0361000078748836,-0.010553772081132989,0.012604985560746608,0,
16.792000000001572,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778332798941561,0.37546831548755344,1.2155441097929116e-05,0.2780756665390323,0.0,-0.00012620550749326483,0.01303401216792668,-0.007747169820700135,-2.5957596774563907,0.000435142074749541,0.0007313894919390181,2.4683966186420103e-07,-0.0005308721552314457,0.00027346212411664527,-0.00011290839457611668,-8.04978812448809e-05,-0.00015224987306428517,2.4739550664557443e-07,0.0031108889723320647,-0.15401970524251027,-0.003496819247579011,-1.5928492685320002,-1.870665243633215,1.0145703336600689,-1.2209852201185023,-0.0055813878875250675,-0.001859370074527012,0.006344029758987279,-0.013865974347801995,-0.026258118648546762,-0.004968172294119279,0.02965657572668385,-0.0019163941020176431,14.378592033659851,-0.02335609403883835,10.029413282423807,-0.03609561386156405,-0.01055646679467681,0.012598912663927804,0,
16.79400000000157,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778232798941561,0.37546851004878773,1.2145780646831272e-05,0.2780656142838508,0.0,-0.00012381202716817816,0.013037502589026006,-0.007747756546794261,-2.5957575958995425,0.00043523731623253386,0.0007316972487030306,2.4403809134203054e-07,-0.0005302223258814021,0.00027398577075502233,-0.00011084455801801951,-8.040263976188803e-05,-0.00015194211630027265,2.4459393612340394e-07,0.003099760529215597,-0.15402343814835104,-0.0034841708538373363,-1.592876979061279,-1.8707176720472678,1.0145603951964786,-1.2209259964508745,-0.005564221558233751,-0.001866452920389685,0.006324196870837415,-0.013855264639368156,-0.026214207026450866,-0.004969231795147321,0.02961183381387794,-0.0019139710918605248,14.378708773997976,-0.023345296727899978,10.029375018806737,-0.03609135957211685,-0.010559156374241306,0.012593049261443954,0,
16.79600000000157,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778132798941561,0.37546870009584676,1.2136434102498001e-05,0.2780555634172013,0.0,-0.00012147788272114961,0.013040966720056288,-0.007748368505056654,-2.59575555701014,0.0004353324998820302,0.0007320010007178232,2.4125428985851857e-07,-0.0005295272904363296,0.00027444949510823345,-0.00010882292677116823,-8.030745611239167e-05,-0.0001516383642854801,2.4181013463989197e-07,0.003088666284709621,-0.15402718466797552,-0.00347156199377914,-1.5929046689292736,-1.870770014716192,1.0145504544773853,-1.220866859921085,-0.005547122252988115,-0.0018732598122470083,0.006304430029098308,-0.013844933997407645,-0.026171334462163992,-0.004970359546632214,0.029568264894807416,-0.0019114287315673134,14.37882365129322,-0.02333441294446142,10.02933690677065,-0.036087241240790296,-0.010561840603572755,0.012587389677086036,0,
16.79800000000157,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2778032798941561,0.37546888570025194,1.2127389505528248e-05,0.2780455139099809,0.0,-0.00011919999065015297,0.013044404710370255,-0.007749005069222595,-2.5957535586475853,0.0004354276143281434,0.0007323008022408375,2.3848851308305896e-07,-0.0005287888194900388,0.0002748549889542958,-0.00010684137284222572,-8.021234166627846e-05,-0.00015133856276246574,2.3904435786443236e-07,0.003077606104962709,-0.15403094426633943,-0.003458992534345623,-1.5929323388719874,-1.8708222736720257,1.014540511372062,-1.22080780823693,-0.005530089873455773,-0.0018797991819530066,0.006284729716758442,-0.013834971356859613,-0.02612947791683487,-0.004971552661622141,0.029525842077471706,-0.0019087689413457615,14.378936694089838,-0.023323444220003826,10.029298939706749,-0.03608325518324792,-0.01056451927101891,0.012581928347464142,0,
16.800000000001567,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27779327989415614,0.3754690669330334,1.2118635315369365e-05,0.2780354657336618,0.0,-0.00011697543944472606,0.013047816713059456,-0.007749665604531963,-2.5957515988119644,0.00043552264761333734,0.0007325967071660325,2.3574099881211993e-07,-0.0005280086360390061,0.0002752039269089974,-0.00010489790864198767,-8.011730838108455e-05,-0.00015104265783727076,2.3629684359349333e-07,0.0030665798563431117,-0.15403471642490227,-0.0034464623415526746,-1.5929599896038196,-1.8708744509016442,1.0145305657553845,-1.2207488391589312,-0.0055131243097986515,-0.001886079281424745,0.006265096396474243,-0.013825365916047268,-0.026088614809193465,-0.004972808338768112,0.029484538999387595,-0.001905993738614515,14.379047931205793,-0.023312392170058295,10.029261111433977,-0.03607939779475012,-0.010567192168528503,0.012576659817940108,0,
16.802000000001566,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27778327989415613,0.3754692438647223,1.2110160399427231e-05,0.2780254188602642,0.0,-0.00011480148390023316,0.013051202884708662,-0.0077503494702211954,-2.5957496756387566,0.0004356175873469553,0.0007328887690158655,2.3301196897905416e-07,-0.0005271884165375385,0.0002754979643525236,-0.00010299068169628,-8.002236864746657e-05,-0.00015075059598743774,2.3356781376042756e-07,0.003055587405460199,-0.15403850064127222,-0.003433971280530932,-1.5929876218180807,-1.8709265483476571,1.0145206175076655,-1.2206899504992959,-0.005496225441456255,-0.0018921081849806222,0.006245530510871346,-0.013816107130623352,-0.02604872300647123,-0.0049741238594856385,0.029444329817655365,-0.0019031052310562793,14.379157391706348,-0.023301258488135163,10.029223416183298,-0.03607566554766854,-0.010569859092016683,0.012571578741553666,0,
16.804000000001565,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2777732798941561,0.37546941656533545,1.21019540227785e-05,0.2780153732623264,0.0,-0.0001126755395035216,0.013054563382611116,-0.007751056018726121,-2.5957477873917387,0.0004357124206338912,0.0007331770407647597,2.3030162945872903e-07,-0.0005263297944533042,0.0002757387386397442,-0.00010111796756628877,-7.992753536053068e-05,-0.00015046232423854354,2.3085747424010243e-07,0.003044628619184405,-0.15404229642885556,-0.0034215192155652263,-1.593015236187496,-1.870978567909288,1.0145106665144952,-1.2206311401208976,-0.005479393137896996,-0.0018978937916630612,0.006226032482852712,-0.01380718470770506,-0.02600978081543729,-0.004975496585165356,0.029405189199102184,-0.0019001056094690935,14.379265104874493,-0.023290044939468978,10.029185848574228,-0.03607205498899221,-0.010572519840523474,0.012566679875709922,0,
16.806000000001564,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27776327989415617,0.3754695851043702,1.209400583866116e-05,0.27800532891288016,0.0,-0.0001105951765548197,0.013057898365846256,-0.007751784599189795,-2.5957459324588954,0.00043580713429582763,0.0007334615749159368,2.2761017268588128e-07,-0.0005254343599885372,0.0002759278660114245,-9.92781657442876e-05,-7.983282169859426e-05,-0.00015017779008736644,2.2816601746725468e-07,0.0030337033646657277,-0.15404610331651067,-0.0034091060101334126,-1.5930428333646962,-1.8710305114432353,1.0145007126665861,-1.2205724059362761,-0.00546262725933861,-0.0019034438275601414,0.0062066027159067335,-0.013798588600108942,-0.025971766973608625,-0.004976923954564313,0.029367092310717085,-0.0018969971408611917,14.37937110018776,-0.023278753355046592,10.029148403603717,-0.03606856273827085,-0.010575174217111814,0.012561958082013118,0,
16.808000000001563,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27775327989415616,0.37546974955079004,1.2086305878281131e-05,0.2779952857854274,0.0,-0.00010855811460892393,0.013061207992693339,-0.007752534553282116,-2.5957441093452798,0.0004359017145715301,0.0007337424233418805,2.2493777597653555e-07,-0.0005245036634111029,0.00027606694618639675,-9.746979253844046e-05,-7.973824142289181e-05,-0.00014989694166142272,2.2549362075790895e-07,0.0030228115093508573,-0.1540499208482069,-0.003396731526944573,-1.5930704139826977,-1.8710823807645165,1.0144907558596237,-1.220513745906656,-0.005445927657435206,-0.0019087658481095938,0.006187241594419812,-0.013790309000778512,-0.025934660640644876,-0.0049784034811912615,0.029330014810060683,-0.0018937821630665664,14.379475407289465,-0.023267385627078987,10.029111076621987,-0.036065185486664354,-0.010577822027557585,0.012557408321331589,0,
16.810000000001562,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27774327989415615,0.3754699099730202,1.2078844539752048e-05,0.27798524385391754,0.0,-0.00010656221663623692,0.013064492421445447,-0.00775330522058041,-2.595742316668585,0.0004359961474672365,0.0007340196373404507,2.2228460507540272e-07,-0.0005235392150180675,0.00027615755738454647,-9.569147663146538e-05,-7.964380852718537e-05,-0.00014961972766285253,2.2284044985677612e-07,0.003011952920998984,-0.1540537485826877,-0.0033843956279765984,-1.5930979786553723,-1.8711341776472963,1.0144807959941218,-1.220455158040984,-0.005429294175936582,-0.0019138672404034138,0.0061679494839874515,-0.01378233633731787,-0.025898441389873038,-0.004979932750901869,0.02929393283603441,-0.0018904630776695349,14.379578055964025,-0.02325594370277676,10.02907386332041,-0.03606191999415323,-0.010580463081600284,0.012553025654824714,0,
16.81200000000156,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27773327989415614,0.3754700664389365,1.2071612579048351e-05,0.2779752030927275,0.0,-0.00010460548343537805,0.01306775180761017,-0.007754095937037754,-2.595740553152836,0.00043609041863663635,0.000734293267460327,2.1965081212696533e-07,-0.0005225424886747907,0.00027620125827386086,-9.394195278389361e-05,-7.954953735778554e-05,-0.00014934609754297626,2.2020665690833873e-07,0.003001127467696346,-0.15405758609313863,-0.003372098174513126,-1.5931255279779057,-1.8711859038256962,1.014470832975283,-1.2203966403949844,-0.005412726651318994,-0.001918755225474848,0.006148726731736078,-0.013774661266698315,-0.02586308919995241,-0.004981509419465012,0.029258822999701443,-0.0018870423431614433,14.379679076111199,-0.02324442957834791,10.029036759710374,-0.03605876308769804,-0.01058309719142379,0.012548805240511897,0,
16.81400000000156,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2777232798941562,0.3754702190158568,1.2064601099960014e-05,0.27796516347664335,0.0,-0.00010268604791811086,0.0130709863049101,-0.0077549060354776475,-2.595738817623464,0.00043618451339966214,0.0007345633635726008,2.1703653803730344e-07,-0.0005215149215501268,0.000276199587881199,-9.222005691844615e-05,-7.945544259475976e-05,-0.0001490760014307025,2.1759238281867684e-07,0.002990335017869578,-0.15406143296685978,-0.0033598390271798494,-1.5931530625272459,-1.8712375609945897,1.0144608667128623,-1.2203381910702338,-0.005396224913384188,-0.0019234368605831338,0.0061295736666384035,-0.013767274670086049,-0.025828584446754104,-0.004983131210300708,0.029224662375311964,-0.0018835224703075166,14.379778497720874,-0.02323284529519715,10.02899976210857,-0.03605571166043542,-0.010585724172614715,0.012544742331824588,0,
16.81600000000156,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2777132798941562,0.37547036777053494,1.205780154412522e-05,0.27795512498084324,0.0,-0.00010080216953817122,0.01307419606446702,-0.00775573484709375,-2.5957371090020183,0.0004362784168298383,0.0007348299748229395,2.1444191300770327e-07,-0.0005204579156634359,0.00027615406449080487,-9.052472082426988e-05,-7.93615391645836e-05,-0.00014880939018036379,2.1499775778907667e-07,0.0029795754402979152,-0.15406528880494277,-0.0033476180459801855,-1.5931805828625414,-1.8712891508103804,1.0144508971210378,-1.2202798082132507,-0.005379788785831418,-0.0019279190414908127,0.0061104905998320145,-0.013760167647806076,-0.025794907895389067,-0.004984795912298628,0.029191428491528122,-0.0018799060158377827,14.379876350848185,-0.023221192934415023,10.028962867120585,-0.036052762669790274,-0.010588343844036245,0.012540832276426389,0,
16.818000000001557,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27770327989415616,0.37547051276915305,1.2051205681193657e-05,0.2779450875808801,0.0,-9.895222876966898e-05,0.013077381233785868,-0.007756581701541119,-2.595735426300844,0.00043637211374683544,0.0007350931495722966,2.1186705652165548e-07,-0.0005193728396198413,0.0002760661859569913,-8.885496684563066e-05,-7.926784224758645e-05,-0.00014854621543100664,2.1242290130302888e-07,0.0029688486041243105,-0.15406915322195225,-0.0033354350903303034,-1.5932080895255702,-1.8713406748917651,1.0144409241182824,-1.2202214900146051,-0.005363418086802415,-0.0019322085047305574,0.006091477824940921,-0.013753331514447102,-0.02576204069239576,-0.004986501377694279,0.029159099322793425,-0.0018761955768024448,14.379972665589447,-0.023209474611916758,10.028926071623882,-0.036049913135993726,-0.010590956027476645,0.012537070514248155,0,
16.820000000001556,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27769327989415615,0.3754706540773144,1.2044805599250178e-05,0.27793505125266976,0.0,-9.713472162334208e-05,0.013080541956508571,-0.007757445928017281,-2.5957337686184263,0.00043646558877523595,0.0007353529353850728,2.0931207803951227e-07,-0.0005182610295613645,0.0002759374290205018,-8.720990323185518e-05,-7.917436721918594e-05,-0.0001482864296182305,2.0986792282088567e-07,0.002958154378865511,-0.15407302584561197,-0.003323290019093508,-1.5932355830411584,-1.8713921348204814,1.0144309476272422,-1.2201632347080433,-0.005347112629399733,-0.0019363118298639144,0.0060725356183977345,-0.013746757794087561,-0.025729964358091738,-0.004988245520033296,0.02912765328089126,-0.0018723937851005236,14.380067472059983,-0.023197692473714334,10.028889372753575,-0.03604716014064541,-0.01059356054771215,0.012533452576238589,0,
16.822000000001555,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776832798941562,0.37547079176003645,1.2038593695836756e-05,0.2779250159724771,0.0,-9.534825431287444e-05,0.013083678372032979,-0.007758326855593809,-2.5957321351340314,0.00043655882635465227,0.0007356093790122864,2.0677707766719405e-07,-0.0005171237902463488,0.000275769249375034,-8.558871877673013e-05,-7.908112963976962e-05,-0.00014802998599101685,2.0733292244856745e-07,0.002947492634421155,-0.15407690631649545,-0.003311182690613976,-1.5932630639175898,-1.8714435321420395,1.0144209675746176,-1.2201050405696299,-0.005330872222178162,-0.0019402354417347582,0.00605366423976596,-0.013740438215657541,-0.02569866077910421,-0.004990026312225481,0.029097069206677414,-0.0018685033023480193,14.380160800368591,-0.02318584869154649,10.028852767885475,-0.03604450082562386,-0.01059615723261673,0.012529974082887845,0,
16.824000000001554,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776732798941562,0.3754709258817456,1.2032562667713148e-05,0.277914981716903,0.0,-9.359153791636848e-05,0.013086790615659021,-0.007759223813490254,-2.5957305251031486,0.00043665181074491514,0.0007358625264053992,2.0426214692747983e-07,-0.0005159623955915855,0.000275563081777252,-8.399067827236095e-05,-7.898814524950675e-05,-0.00014777683859790408,2.0481799170885323e-07,0.002936863241081935,-0.1540807942877209,-0.003299112962749856,-1.5932905326470066,-1.8714948683664416,1.0144109838910482,-1.220046905916906,-0.005314696669609992,-0.0019439856127155604,0.0060348639320600105,-0.013734364708418526,-0.025668112201086186,-0.004991841784691445,0.02906732636198588,-0.001864526815432708,14.380252680595778,-0.023173945459154955,10.028816254622114,-0.03604193239223175,-0.010598745913379006,0.012526630742780378,0,
16.826000000001553,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776632798941562,0.3754710565062715,1.2026705502339393e-05,0.27790494846287483,0.0,-9.186338318044713e-05,0.013089878817605984,-0.007760136133228877,-2.5957289378531616,0.0004367445261601105,0.0007361124226568795,2.0176736879326048e-07,-0.0005147780903338745,0.00027532033829080066,-8.241511817352887e-05,-7.889542983431137e-05,-0.0001475269423464238,2.0232321357463388e-07,0.0029262660695368783,-0.15408468942465078,-0.0032870806929057163,-1.5933179897058016,-1.8715461449688848,1.014400996511001,-1.2199888291080625,-0.005298585772528373,-0.0019475684649431487,0.006016134922069833,-0.013728529397560441,-0.02563830122154726,-0.004993690023557127,0.029038404421734887,-0.0018604670305451283,14.380343142773526,-0.02316198498697588,10.028779830779305,-0.03603945209910669,-0.010601326424168837,0.012523418351923346,0,
16.828000000001552,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776532798941562,0.37547118369684085,1.20210154684744e-05,0.27789491618763645,0.0,-9.016269547920184e-05,0.013092943103222208,-0.007761063146710311,-2.5957273727784145,0.0004368369566253274,0.0007363591120217146,1.992928179267202e-07,-0.0005135720904868024,0.0002750424105898812,-8.086144167585019e-05,-7.880299936909447e-05,-0.00014728025298158865,1.998486627080936e-07,0.002915700990879792,-0.15408859140459588,-0.0032750857380643515,-1.5933454355550014,-1.8715973633904506,1.0143910053726632,-1.2199308085411302,-0.005282539328543163,-0.0019509899725475297,0.005997477420682397,-0.013722924599925326,-0.02560921078291036,-0.004995569168925253,0.02901028346613759,-0.0018563266696850578,14.380432216862404,-0.023149969499368754,10.028743494370431,-0.03603705726235042,-0.01060389860226193,0.012520332791280194,0,
16.83000000000155,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776432798941562,0.37547130751607255,1.2015486107739024e-05,0.27788488486873997,0.0,-8.848846979459855e-05,0.01309598359278121,-0.007762004189290854,-2.595725829336213,0.00043692908617515904,0.0007366026379077344,1.968385617039051e-07,-0.0005123455842008465,0.00027473066726919036,-7.932911472297022e-05,-7.871086981926285e-05,-0.00014703672709556889,1.973944064852785e-07,0.0029051678766149197,-0.15409249991652363,-0.0032631279548179445,-1.5933728706406411,-1.871648525038782,1.0143810104178368,-1.219872842653184,-0.005266557132436271,-0.001954255963874373,0.005978891623203403,-0.013717542819834859,-0.02558082416568726,-0.004997477413234997,0.028982943973164196,-0.001852108465399584,14.380519932731561,-0.02313790122996381,10.028707243594521,-0.03603474525356462,-0.010606462288250016,0.012517370026923581,0,
16.83200000000155,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776332798941562,0.3754714280259735,1.2010111224625747e-05,0.27787485448403815,0.0,-8.683978588170546e-05,0.013099000401659802,-0.007762958598387136,-2.59572430704244,0.0004370208987471807,0.0007368430428931461,1.9440466045703204e-07,-0.0005110997322408904,0.0002743864556124529,-7.781766161985004e-05,-7.861905724724117e-05,-0.00014679632211015716,1.9496050523840544e-07,0.002894666598661856,-0.15409641466077104,-0.003251207199398593,-1.5934002953941313,-1.8716996312887457,1.0143710115918374,-1.2198149299195618,-0.005250638976531896,-0.001957372123698636,0.005960377709675675,-0.013712376745034189,-0.025553124981856502,-0.004999412999691675,0.028956366811114558,-0.0018478151574899578,14.380606320138448,-0.023125782419020673,10.028671076822352,-0.03603251349974489,-0.010609017326156697,0.012514526107893807,0,
16.83400000000155,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.2776232798941562,0.37547154528793286,1.2004884879244767e-05,0.2778648250116761,0.0,-8.521580351457149e-05,0.013101993639149769,-0.007763925716226856,-2.595722805467374,0.0004371123783576409,0.0007370803686522591,1.919911671697468e-07,-0.0005098356698054491,0.0002740110992235003,-7.632666085566342e-05,-7.852757763678097e-05,-0.00014655899635104418,1.925470119511202e-07,0.002884197029359758,-0.15410033534876189,-0.003239323327708185,-1.5934277102326169,-1.8717506834830824,1.0143610088433959,-1.219757068853099,-0.005234784651049056,-0.001960343995428927,0.0059419358452040836,-0.013707419242747453,-0.02552609716833704,-0.005001374220723279,0.02893053323140631,-0.0018434494871425098,14.380691408709287,-0.023113615308134883,10.028634992583426,-0.036030359481108214,-0.010611563562957414,0.012511797166063444,0,
16.836000000001548,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27761327989415624,0.37547165936272003,1.1999801378122158e-05,0.27785479643008754,0.0,-8.361575783596804e-05,0.013104963410226784,-0.007764904887865809,-2.5957213242324064,0.0004372035089571107,0.000737314656079753,1.895981287897069e-07,-0.000508554505390538,0.0002736059003800653,-7.485574182641841e-05,-7.843644703731117e-05,-0.00014632470892355027,1.901539735710803e-07,0.002873759041470903,-0.1541042617027285,-0.0032274761953476456,-1.5934551155593286,-1.8718016829330437,1.0143510021245628,-1.219699258003376,-0.005218993944427445,-0.0019631769833052264,0.005923566180269626,-0.013702663355820112,-0.02549972498070826,-0.005003359416558601,0.028905424861474602,-0.0018390141952570973,14.38077522792237,-0.023101402139191162,10.028598989556293,-0.036028280731929554,-0.010614100849438106,0.012509179413999351,0,
16.838000000001546,DESCEND,CARTESIAN_IMPEDANCE,0.37545713170649075,2.9049831398216973e-07,0.27760327989415623,0.3754717703104777,1.1994855265986099e-05,0.2778447687179876,0.0,-8.20389549542491e-05,0.013107909813678096,-0.007765895462915217,-2.5957198630052543,0.0004372942745375589,0.0007375459451695777,1.8722558538279062e-07,-0.0005072573232794784,0.0002731721386723413,-7.340458005344885e-05,-7.834568145686301e-05,-0.00014609341983372554,1.8778143016416402e-07,0.0028633525081836293,-0.15410819345543766,-0.003215665657645546,-1.5934825117639266,-1.8718526309190178,1.0143409913906152,-1.2196414959559805,-0.005203266643636937,-0.0019658763545849795,0.005905268851049676,-0.013698102298990569,-0.025473992987016095,-0.005005366973804021,0.0288810236978455,-0.001834512017172868,14.380857807087231,-0.023089145149613997,10.028563066552847,-0.03602627483848802,-0.010616629039418186,0.01250666914431332,0,
